x,y,z,label
6.171055999999998,-0.3908810000000007,0.2699999999999993,pref_after_icp
6.171055999999998,-0.3908810000000007,0.35999999999999927,pref_after_icp
6.171055999999998,-0.3908810000000007,0.4499999999999994,pref_after_icp
6.171055999999998,-0.3908810000000007,0.5399999999999995,pref_after_icp
6.171055999999998,-0.3908810000000007,0.6299999999999994,pref_after_icp
6.171055999999998,-0.3908810000000007,0.7199999999999994,pref_after_icp
6.171055999999998,-0.3908810000000007,0.8099999999999996,pref_after_icp
6.171055999999998,-0.3908810000000007,0.8999999999999996,pref_after_icp
6.171055999999998,-0.39088100000000064,0.9899999999999995,pref_after_icp
6.171055999999998,-0.39088100000000064,1.0799999999999996,pref_after_icp
6.171055999999998,-0.39088100000000064,1.1699999999999995,pref_after_icp
6.171055999999998,-0.39088100000000064,1.2599999999999996,pref_after_icp
6.171055999999998,-0.39088100000000064,1.3499999999999999,pref_after_icp
6.171055999999998,-0.39088100000000064,1.4399999999999997,pref_after_icp
6.171055999999998,-0.39088100000000064,1.5299999999999998,pref_after_icp
6.171055999999998,-0.39088100000000064,1.62,pref_after_icp
6.171055999999998,-0.39088100000000064,1.71,pref_after_icp
6.171055999999998,-0.39088100000000064,1.8,pref_after_icp
6.171055999999998,-0.39088100000000064,1.89,pref_after_icp
6.171055999999998,-0.39088100000000064,1.98,pref_after_icp
6.171055999999998,-0.39088100000000064,2.07,pref_after_icp
6.171055999999998,-0.39088100000000064,2.16,pref_after_icp
6.171055999999998,-0.39088100000000064,2.25,pref_after_icp
6.171055999999998,-0.39088100000000064,2.34,pref_after_icp
6.171055999999998,-0.39088100000000064,2.43,pref_after_icp
6.171055999999998,-0.39088100000000064,2.52,pref_after_icp
6.171055999999998,-0.39088100000000064,2.61,pref_after_icp
6.171055999999998,-0.39088100000000064,2.7,pref_after_icp
6.171055999999998,-0.39088100000000064,2.7900000000000005,pref_after_icp
6.171055999999998,-0.3908810000000006,2.8800000000000003,pref_after_icp
6.171055999999998,-0.3908810000000006,2.9700000000000006,pref_after_icp
6.171055999999998,-0.3908810000000006,3.060000000000001,pref_after_icp
6.171055999999998,-0.3908810000000006,3.150000000000001,pref_after_icp
6.171055999999998,-0.3908810000000006,3.240000000000001,pref_after_icp
6.171055999999998,-0.3908810000000006,3.330000000000001,pref_after_icp
6.171055999999998,-0.3908810000000006,3.420000000000001,pref_after_icp
6.171055999999998,-0.3908810000000006,3.5100000000000007,pref_after_icp
6.171055999999998,-0.3908810000000006,3.600000000000001,pref_after_icp
6.171055999999998,-0.3908810000000006,3.690000000000001,pref_after_icp
6.171055999999998,-0.3908810000000006,3.750000000000001,pref_after_icp
6.183713999999998,-0.2933610000000006,-8.515058122569051e-16,pref_after_icp
6.183713999999998,-0.2933610000000006,0.08999999999999919,pref_after_icp
6.183713999999998,-0.2933610000000006,0.19999999999999923,pref_after_icp
6.183713999999998,-0.2933610000000006,0.2699999999999993,pref_after_icp
6.183713999999998,-0.2933610000000006,0.35999999999999927,pref_after_icp
6.183713999999998,-0.2933610000000006,0.4499999999999994,pref_after_icp
6.183713999999998,-0.2933610000000006,0.5399999999999995,pref_after_icp
6.183713999999998,-0.2933610000000006,0.6299999999999994,pref_after_icp
6.183713999999998,-0.2933610000000006,0.7199999999999994,pref_after_icp
6.183713999999998,-0.2933610000000006,0.8099999999999996,pref_after_icp
6.183713999999998,-0.2933610000000006,0.8999999999999996,pref_after_icp
6.183713999999998,-0.29336100000000054,0.9899999999999995,pref_after_icp
6.183713999999998,-0.29336100000000054,1.0799999999999996,pref_after_icp
6.183713999999998,-0.29336100000000054,1.1699999999999995,pref_after_icp
6.183713999999998,-0.29336100000000054,1.2599999999999996,pref_after_icp
6.183713999999998,-0.29336100000000054,1.3499999999999999,pref_after_icp
6.183713999999998,-0.29336100000000054,1.4399999999999997,pref_after_icp
6.183713999999998,-0.29336100000000054,1.5299999999999998,pref_after_icp
6.183713999999998,-0.29336100000000054,1.62,pref_after_icp
6.183713999999998,-0.29336100000000054,1.71,pref_after_icp
6.183713999999998,-0.29336100000000054,1.8,pref_after_icp
6.183713999999998,-0.29336100000000054,1.89,pref_after_icp
6.183713999999998,-0.29336100000000054,1.98,pref_after_icp
6.183713999999998,-0.29336100000000054,2.07,pref_after_icp
6.183713999999998,-0.29336100000000054,2.16,pref_after_icp
6.183713999999998,-0.29336100000000054,2.25,pref_after_icp
6.183713999999998,-0.29336100000000054,2.34,pref_after_icp
6.183713999999998,-0.29336100000000054,2.43,pref_after_icp
6.183713999999998,-0.29336100000000054,2.52,pref_after_icp
6.183713999999998,-0.29336100000000054,2.61,pref_after_icp
6.183713999999998,-0.29336100000000054,2.7,pref_after_icp
6.183713999999998,-0.29336100000000054,2.7900000000000005,pref_after_icp
6.183713999999998,-0.2933610000000005,2.8800000000000003,pref_after_icp
6.183713999999998,-0.2933610000000005,2.9700000000000006,pref_after_icp
6.183713999999998,-0.2933610000000005,3.060000000000001,pref_after_icp
6.183713999999998,-0.2933610000000005,3.150000000000001,pref_after_icp
6.183713999999998,-0.2933610000000005,3.240000000000001,pref_after_icp
6.183713999999998,-0.2933610000000005,3.330000000000001,pref_after_icp
6.183713999999998,-0.2933610000000005,3.420000000000001,pref_after_icp
6.183713999999998,-0.2933610000000005,3.5100000000000007,pref_after_icp
6.183713999999998,-0.2933610000000005,3.600000000000001,pref_after_icp
6.183713999999998,-0.2933610000000005,3.690000000000001,pref_after_icp
6.183713999999998,-0.2933610000000005,3.750000000000001,pref_after_icp
6.192759999999998,-0.19566900000000054,-8.537500411726734e-16,pref_after_icp
6.192759999999998,-0.19566900000000054,0.08999999999999919,pref_after_icp
6.192759999999998,-0.19566900000000054,0.19999999999999923,pref_after_icp
6.192759999999998,-0.19566900000000054,0.2699999999999993,pref_after_icp
6.192759999999998,-0.19566900000000054,0.35999999999999927,pref_after_icp
6.192759999999998,-0.19566900000000054,0.4499999999999994,pref_after_icp
6.192759999999998,-0.1956690000000005,0.5399999999999994,pref_after_icp
6.192759999999998,-0.1956690000000005,0.6299999999999994,pref_after_icp
6.192759999999998,-0.1956690000000005,0.7199999999999994,pref_after_icp
6.192759999999998,-0.1956690000000005,0.8099999999999996,pref_after_icp
6.192759999999998,-0.1956690000000005,0.8999999999999996,pref_after_icp
6.192759999999998,-0.1956690000000005,0.9899999999999995,pref_after_icp
6.192759999999998,-0.1956690000000005,1.0799999999999996,pref_after_icp
6.192759999999998,-0.1956690000000005,1.1699999999999995,pref_after_icp
6.192759999999998,-0.1956690000000005,1.2599999999999996,pref_after_icp
6.192759999999998,-0.1956690000000005,1.3499999999999999,pref_after_icp
6.192759999999998,-0.19566900000000048,1.4399999999999997,pref_after_icp
6.192759999999998,-0.19566900000000048,1.5299999999999998,pref_after_icp
6.192759999999998,-0.19566900000000048,1.62,pref_after_icp
6.192759999999998,-0.19566900000000048,1.71,pref_after_icp
6.192759999999998,-0.19566900000000048,1.8,pref_after_icp
6.192759999999998,-0.19566900000000048,1.89,pref_after_icp
6.192759999999998,-0.19566900000000048,1.98,pref_after_icp
6.192759999999998,-0.19566900000000048,2.07,pref_after_icp
6.192759999999998,-0.19566900000000048,2.16,pref_after_icp
6.192759999999998,-0.19566900000000045,2.25,pref_after_icp
6.192759999999998,-0.19566900000000045,2.34,pref_after_icp
6.192759999999998,-0.19566900000000043,2.43,pref_after_icp
6.192759999999998,-0.19566900000000043,2.52,pref_after_icp
6.192759999999998,-0.19566900000000043,2.61,pref_after_icp
6.192759999999998,-0.19566900000000043,2.7,pref_after_icp
6.192759999999998,-0.19566900000000043,2.79,pref_after_icp
6.192759999999998,-0.19566900000000043,2.8800000000000003,pref_after_icp
6.192759999999998,-0.19566900000000043,2.9700000000000006,pref_after_icp
6.192759999999998,-0.19566900000000043,3.060000000000001,pref_after_icp
6.192759999999998,-0.19566900000000043,3.150000000000001,pref_after_icp
6.192759999999998,-0.19566900000000043,3.240000000000001,pref_after_icp
6.192759999999998,-0.1956690000000004,3.330000000000001,pref_after_icp
6.192759999999998,-0.1956690000000004,3.420000000000001,pref_after_icp
6.192759999999998,-0.1956690000000004,3.5100000000000007,pref_after_icp
6.192759999999998,-0.1956690000000004,3.600000000000001,pref_after_icp
6.192759999999998,-0.1956690000000004,3.690000000000001,pref_after_icp
6.192759999999998,-0.1956690000000004,3.750000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000048,-8.560143671661482e-16,pref_after_icp
6.1981899999999985,-0.09786300000000048,0.08999999999999919,pref_after_icp
6.1981899999999985,-0.09786300000000048,0.19999999999999923,pref_after_icp
6.1981899999999985,-0.09786300000000046,0.2699999999999993,pref_after_icp
6.1981899999999985,-0.09786300000000046,0.35999999999999927,pref_after_icp
6.1981899999999985,-0.09786300000000041,1.8,pref_after_icp
6.1981899999999985,-0.09786300000000041,1.89,pref_after_icp
6.1981899999999985,-0.09786300000000041,1.98,pref_after_icp
6.1981899999999985,-0.09786300000000041,2.07,pref_after_icp
6.1981899999999985,-0.0978630000000004,2.16,pref_after_icp
6.1981899999999985,-0.0978630000000004,2.25,pref_after_icp
6.1981899999999985,-0.0978630000000004,2.34,pref_after_icp
6.1981899999999985,-0.0978630000000004,2.43,pref_after_icp
6.1981899999999985,-0.0978630000000004,2.52,pref_after_icp
6.1981899999999985,-0.09786300000000038,2.61,pref_after_icp
6.1981899999999985,-0.09786300000000038,2.7,pref_after_icp
6.1981899999999985,-0.09786300000000038,2.79,pref_after_icp
6.1981899999999985,-0.09786300000000038,2.8800000000000003,pref_after_icp
6.1981899999999985,-0.09786300000000038,2.9700000000000006,pref_after_icp
6.1981899999999985,-0.09786300000000037,3.060000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000037,3.150000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000037,3.240000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000037,3.330000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000035,3.420000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000035,3.5100000000000007,pref_after_icp
6.1981899999999985,-0.09786300000000034,3.600000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000034,3.690000000000001,pref_after_icp
6.1981899999999985,-0.09786300000000034,3.750000000000001,pref_after_icp
6.199999999999998,-4.0775497553115475e-16,-8.582974746456437e-16,pref_after_icp
6.199999999999998,-4.0452920255012465e-16,0.08999999999999918,pref_after_icp
6.199999999999998,-4.0058659112886557e-16,0.19999999999999923,pref_after_icp
6.199999999999998,-3.9807765658806435e-16,0.2699999999999993,pref_after_icp
6.199999999999998,-3.9485188360703425e-16,0.35999999999999927,pref_after_icp
6.199999999999998,-3.335621969674617e-16,2.07,pref_after_icp
6.199999999999998,-3.3033642398643154e-16,2.16,pref_after_icp
6.199999999999998,-3.2711065100540143e-16,2.25,pref_after_icp
6.199999999999998,-3.238848780243713e-16,2.34,pref_after_icp
6.199999999999998,-3.2065910504334113e-16,2.43,pref_after_icp
6.199999999999998,-3.17433332062311e-16,2.52,pref_after_icp
6.199999999999998,-3.1420755908128083e-16,2.61,pref_after_icp
6.199999999999998,-3.1098178610025073e-16,2.7,pref_after_icp
6.199999999999998,-3.0775601311922063e-16,2.79,pref_after_icp
6.199999999999998,-3.045302401381905e-16,2.8800000000000003,pref_after_icp
6.199999999999998,-3.0130446715716033e-16,2.9700000000000006,pref_after_icp
6.199999999999998,-2.980786941761302e-16,3.060000000000001,pref_after_icp
6.199999999999998,-2.9485292119510003e-16,3.150000000000001,pref_after_icp
6.199999999999998,-2.916271482140699e-16,3.240000000000001,pref_after_icp
6.199999999999998,-2.884013752330398e-16,3.330000000000001,pref_after_icp
6.199999999999998,-2.851756022520097e-16,3.420000000000001,pref_after_icp
6.199999999999998,-2.8194982927097953e-16,3.5100000000000007,pref_after_icp
6.199999999999998,-2.787240562899494e-16,3.600000000000001,pref_after_icp
6.199999999999998,-2.7549828330891927e-16,3.690000000000001,pref_after_icp
6.199999999999998,-2.733477679882325e-16,3.750000000000001,pref_after_icp
6.1981899999999985,0.09786299999999967,-8.605980287414452e-16,pref_after_icp
6.1981899999999985,0.09786299999999967,0.08999999999999918,pref_after_icp
6.1981899999999985,0.09786299999999967,0.19999999999999923,pref_after_icp
6.1981899999999985,0.09786299999999969,0.2699999999999993,pref_after_icp
6.1981899999999985,0.09786299999999969,0.35999999999999927,pref_after_icp
6.1981899999999985,0.09786299999999974,1.8,pref_after_icp
6.1981899999999985,0.09786299999999974,1.89,pref_after_icp
6.1981899999999985,0.09786299999999974,1.98,pref_after_icp
6.1981899999999985,0.09786299999999974,2.07,pref_after_icp
6.1981899999999985,0.09786299999999976,2.16,pref_after_icp
6.1981899999999985,0.09786299999999976,2.25,pref_after_icp
6.1981899999999985,0.09786299999999976,2.34,pref_after_icp
6.1981899999999985,0.09786299999999976,2.43,pref_after_icp
6.1981899999999985,0.09786299999999976,2.52,pref_after_icp
6.1981899999999985,0.09786299999999977,2.61,pref_after_icp
6.1981899999999985,0.09786299999999977,2.7,pref_after_icp
6.1981899999999985,0.09786299999999977,2.79,pref_after_icp
6.1981899999999985,0.09786299999999977,2.8800000000000003,pref_after_icp
6.1981899999999985,0.09786299999999977,2.9700000000000006,pref_after_icp
6.1981899999999985,0.09786299999999978,3.060000000000001,pref_after_icp
6.1981899999999985,0.09786299999999978,3.150000000000001,pref_after_icp
6.1981899999999985,0.09786299999999978,3.240000000000001,pref_after_icp
6.1981899999999985,0.09786299999999978,3.330000000000001,pref_after_icp
6.1981899999999985,0.0978629999999998,3.420000000000001,pref_after_icp
6.1981899999999985,0.0978629999999998,3.5100000000000007,pref_after_icp
6.1981899999999985,0.09786299999999981,3.600000000000001,pref_after_icp
6.1981899999999985,0.09786299999999981,3.690000000000001,pref_after_icp
6.1981899999999985,0.09786299999999981,3.750000000000001,pref_after_icp
6.192759999999998,0.19566899999999973,-8.629146945838378e-16,pref_after_icp
6.192759999999998,0.19566899999999973,0.08999999999999918,pref_after_icp
6.192759999999998,0.19566899999999973,0.19999999999999923,pref_after_icp
6.192759999999998,0.19566899999999973,0.2699999999999993,pref_after_icp
6.192759999999998,0.19566899999999973,0.35999999999999927,pref_after_icp
6.192759999999998,0.19566899999999973,0.44999999999999934,pref_after_icp
6.192759999999998,0.19566899999999976,0.5399999999999994,pref_after_icp
6.192759999999998,0.19566899999999976,0.6299999999999994,pref_after_icp
6.192759999999998,0.19566899999999976,0.7199999999999994,pref_after_icp
6.192759999999998,0.19566899999999976,0.8099999999999996,pref_after_icp
6.192759999999998,0.19566899999999976,0.8999999999999996,pref_after_icp
6.192759999999998,0.19566899999999976,0.9899999999999995,pref_after_icp
6.192759999999998,0.19566899999999976,1.0799999999999996,pref_after_icp
6.192759999999998,0.19566899999999976,1.1699999999999995,pref_after_icp
6.192759999999998,0.19566899999999976,1.2599999999999996,pref_after_icp
6.192759999999998,0.19566899999999976,1.3499999999999999,pref_after_icp
6.192759999999998,0.1956689999999998,1.4399999999999997,pref_after_icp
6.192759999999998,0.1956689999999998,1.5299999999999998,pref_after_icp
6.192759999999998,0.1956689999999998,1.62,pref_after_icp
6.192759999999998,0.1956689999999998,1.71,pref_after_icp
6.192759999999998,0.1956689999999998,1.8,pref_after_icp
6.192759999999998,0.1956689999999998,1.89,pref_after_icp
6.192759999999998,0.1956689999999998,1.98,pref_after_icp
6.192759999999998,0.1956689999999998,2.07,pref_after_icp
6.192759999999998,0.1956689999999998,2.16,pref_after_icp
6.192759999999998,0.19566899999999982,2.25,pref_after_icp
6.192759999999998,0.19566899999999982,2.34,pref_after_icp
6.192759999999998,0.19566899999999984,2.43,pref_after_icp
6.192759999999998,0.19566899999999984,2.52,pref_after_icp
6.192759999999998,0.19566899999999984,2.61,pref_after_icp
6.192759999999998,0.19566899999999984,2.7,pref_after_icp
6.192759999999998,0.19566899999999984,2.79,pref_after_icp
6.192759999999998,0.19566899999999984,2.8800000000000003,pref_after_icp
6.192759999999998,0.19566899999999984,2.9700000000000006,pref_after_icp
6.192759999999998,0.19566899999999984,3.060000000000001,pref_after_icp
6.192759999999998,0.19566899999999984,3.150000000000001,pref_after_icp
6.192759999999998,0.19566899999999984,3.240000000000001,pref_after_icp
6.192759999999998,0.19566899999999987,3.330000000000001,pref_after_icp
6.192759999999998,0.19566899999999987,3.420000000000001,pref_after_icp
6.192759999999998,0.19566899999999987,3.5100000000000007,pref_after_icp
6.192759999999998,0.19566899999999987,3.600000000000001,pref_after_icp
6.192759999999998,0.19566899999999987,3.690000000000001,pref_after_icp
6.192759999999998,0.19566899999999987,3.750000000000001,pref_after_icp
6.183713999999998,0.29336099999999976,-8.65246118025078e-16,pref_after_icp
6.183713999999998,0.29336099999999976,0.08999999999999918,pref_after_icp
6.183713999999998,0.29336099999999976,0.19999999999999923,pref_after_icp
6.183713999999998,0.29336099999999976,0.2699999999999993,pref_after_icp
6.183713999999998,0.29336099999999976,0.35999999999999927,pref_after_icp
6.183713999999998,0.29336099999999976,0.44999999999999934,pref_after_icp
6.183713999999998,0.29336099999999976,0.5399999999999994,pref_after_icp
6.183713999999998,0.29336099999999976,0.6299999999999994,pref_after_icp
6.183713999999998,0.29336099999999976,0.7199999999999994,pref_after_icp
6.183713999999998,0.29336099999999976,0.8099999999999996,pref_after_icp
6.183713999999998,0.29336099999999976,0.8999999999999996,pref_after_icp
6.183713999999998,0.2933609999999998,0.9899999999999995,pref_after_icp
6.183713999999998,0.2933609999999998,1.0799999999999996,pref_after_icp
6.183713999999998,0.2933609999999998,1.1699999999999995,pref_after_icp
6.183713999999998,0.2933609999999998,1.2599999999999996,pref_after_icp
6.183713999999998,0.2933609999999998,1.3499999999999999,pref_after_icp
6.183713999999998,0.2933609999999998,1.4399999999999997,pref_after_icp
6.183713999999998,0.2933609999999998,1.5299999999999998,pref_after_icp
6.183713999999998,0.2933609999999998,1.62,pref_after_icp
6.183713999999998,0.2933609999999998,1.71,pref_after_icp
6.183713999999998,0.2933609999999998,1.8,pref_after_icp
6.183713999999998,0.2933609999999998,1.89,pref_after_icp
6.183713999999998,0.2933609999999998,1.98,pref_after_icp
6.183713999999998,0.2933609999999998,2.07,pref_after_icp
6.183713999999998,0.2933609999999998,2.16,pref_after_icp
6.183713999999998,0.2933609999999998,2.25,pref_after_icp
6.183713999999998,0.2933609999999998,2.34,pref_after_icp
6.183713999999998,0.2933609999999998,2.43,pref_after_icp
6.183713999999998,0.2933609999999998,2.52,pref_after_icp
6.183713999999998,0.2933609999999998,2.61,pref_after_icp
6.183713999999998,0.2933609999999998,2.7,pref_after_icp
6.183713999999998,0.2933609999999998,2.79,pref_after_icp
6.183713999999998,0.29336099999999987,2.8800000000000003,pref_after_icp
6.183713999999998,0.29336099999999987,2.9700000000000006,pref_after_icp
6.183713999999998,0.29336099999999987,3.060000000000001,pref_after_icp
6.183713999999998,0.29336099999999987,3.150000000000001,pref_after_icp
6.183713999999998,0.29336099999999987,3.240000000000001,pref_after_icp
6.183713999999998,0.29336099999999987,3.330000000000001,pref_after_icp
6.183713999999998,0.29336099999999987,3.420000000000001,pref_after_icp
6.183713999999998,0.29336099999999987,3.5100000000000007,pref_after_icp
6.183713999999998,0.29336099999999987,3.600000000000001,pref_after_icp
6.183713999999998,0.29336099999999987,3.690000000000001,pref_after_icp
6.183713999999998,0.29336099999999987,3.750000000000001,pref_after_icp
6.171055999999998,0.39088099999999987,-8.675909214986549e-16,pref_after_icp
6.171055999999998,0.39088099999999987,0.08999999999999918,pref_after_icp
6.171055999999998,0.39088099999999987,0.19999999999999923,pref_after_icp
6.171055999999998,0.39088099999999987,0.2699999999999993,pref_after_icp
6.171055999999998,0.39088099999999987,0.35999999999999927,pref_after_icp
6.171055999999998,0.39088099999999987,0.44999999999999934,pref_after_icp
6.171055999999998,0.39088099999999987,0.5399999999999994,pref_after_icp
6.171055999999998,0.39088099999999987,0.6299999999999994,pref_after_icp
6.171055999999998,0.39088099999999987,0.7199999999999994,pref_after_icp
6.171055999999998,0.39088099999999987,0.8099999999999996,pref_after_icp
6.171055999999998,0.39088099999999987,0.8999999999999996,pref_after_icp
6.171055999999998,0.3908809999999999,0.9899999999999995,pref_after_icp
6.171055999999998,0.3908809999999999,1.0799999999999996,pref_after_icp
6.171055999999998,0.3908809999999999,1.1699999999999995,pref_after_icp
6.171055999999998,0.3908809999999999,1.2599999999999996,pref_after_icp
6.171055999999998,0.3908809999999999,1.3499999999999999,pref_after_icp
6.171055999999998,0.3908809999999999,1.4399999999999997,pref_after_icp
6.171055999999998,0.3908809999999999,1.5299999999999998,pref_after_icp
6.171055999999998,0.3908809999999999,1.62,pref_after_icp
6.171055999999998,0.3908809999999999,1.71,pref_after_icp
6.171055999999998,0.3908809999999999,1.8,pref_after_icp
6.171055999999998,0.3908809999999999,1.89,pref_after_icp
6.171055999999998,0.3908809999999999,1.98,pref_after_icp
6.171055999999998,0.3908809999999999,2.07,pref_after_icp
6.171055999999998,0.3908809999999999,2.16,pref_after_icp
6.171055999999998,0.3908809999999999,2.25,pref_after_icp
6.171055999999998,0.3908809999999999,2.34,pref_after_icp
6.171055999999998,0.3908809999999999,2.43,pref_after_icp
6.171055999999998,0.3908809999999999,2.52,pref_after_icp
6.171055999999998,0.3908809999999999,2.61,pref_after_icp
6.171055999999998,0.3908809999999999,2.7,pref_after_icp
6.171055999999998,0.3908809999999999,2.79,pref_after_icp
6.171055999999998,0.390881,2.8800000000000003,pref_after_icp
6.171055999999998,0.390881,2.9700000000000006,pref_after_icp
6.171055999999998,0.390881,3.060000000000001,pref_after_icp
6.171055999999998,0.390881,3.150000000000001,pref_after_icp
6.171055999999998,0.390881,3.240000000000001,pref_after_icp
6.171055999999998,0.390881,3.330000000000001,pref_after_icp
6.171055999999998,0.390881,3.420000000000001,pref_after_icp
6.171055999999998,0.390881,3.5100000000000007,pref_after_icp
6.171055999999998,0.390881,3.600000000000001,pref_after_icp
6.171055999999998,0.390881,3.690000000000001,pref_after_icp
6.171055999999998,0.390881,3.750000000000001,pref_after_icp
6.154794999999998,0.48817399999999994,-8.69947773596822e-16,pref_after_icp
6.154794999999998,0.48817399999999994,0.08999999999999918,pref_after_icp
6.154794999999998,0.48817399999999994,0.19999999999999923,pref_after_icp
6.154794999999998,0.48817399999999994,0.2699999999999993,pref_after_icp
6.154794999999998,0.48817399999999994,0.35999999999999927,pref_after_icp
6.154794999999998,0.48817399999999994,0.44999999999999934,pref_after_icp
6.154794999999998,0.48817399999999994,0.5399999999999994,pref_after_icp
6.154794999999998,0.48817399999999994,0.6299999999999994,pref_after_icp
6.154794999999998,0.48817399999999994,0.7199999999999994,pref_after_icp
6.154794999999998,0.48817399999999994,0.8099999999999996,pref_after_icp
6.154794999999998,0.48817399999999994,0.8999999999999996,pref_after_icp
6.154794999999998,0.488174,0.9899999999999995,pref_after_icp
6.154794999999998,0.488174,1.0799999999999996,pref_after_icp
6.154794999999998,0.488174,1.1699999999999995,pref_after_icp
6.154794999999998,0.488174,1.2599999999999996,pref_after_icp
6.154794999999998,0.488174,1.3499999999999996,pref_after_icp
6.154794999999998,0.488174,1.4399999999999997,pref_after_icp
6.154794999999998,0.488174,1.5299999999999998,pref_after_icp
6.154794999999998,0.488174,1.62,pref_after_icp
6.154794999999998,0.488174,1.71,pref_after_icp
6.154794999999998,0.488174,1.8,pref_after_icp
6.154794999999998,0.488174,1.89,pref_after_icp
6.154794999999998,0.488174,1.98,pref_after_icp
6.154794999999998,0.488174,2.07,pref_after_icp
6.154794999999998,0.488174,2.16,pref_after_icp
6.154794999999998,0.488174,2.25,pref_after_icp
6.154794999999998,0.488174,2.34,pref_after_icp
6.154794999999998,0.488174,2.43,pref_after_icp
6.154794999999998,0.488174,2.52,pref_after_icp
6.154794999999998,0.488174,2.61,pref_after_icp
6.154794999999998,0.488174,2.7,pref_after_icp
6.154794999999998,0.488174,2.79,pref_after_icp
6.154794999999998,0.48817400000000005,2.8800000000000003,pref_after_icp
6.154794999999998,0.48817400000000005,2.9700000000000006,pref_after_icp
6.154794999999998,0.48817400000000005,3.060000000000001,pref_after_icp
6.154794999999998,0.48817400000000005,3.150000000000001,pref_after_icp
6.154794999999998,0.48817400000000005,3.240000000000001,pref_after_icp
6.154794999999998,0.48817400000000005,3.330000000000001,pref_after_icp
6.154794999999998,0.48817400000000005,3.420000000000001,pref_after_icp
6.154794999999998,0.48817400000000005,3.5100000000000007,pref_after_icp
6.154794999999998,0.48817400000000005,3.600000000000001,pref_after_icp
6.154794999999998,0.48817400000000005,3.690000000000001,pref_after_icp
6.154794999999998,0.48817400000000005,3.750000000000001,pref_after_icp
6.084494999999999,-0.7781130000000009,-8.406317048436543e-16,pref_after_icp
6.084494999999999,-0.7781130000000009,0.0899999999999992,pref_after_icp
