x,y,z,label
6.183713999999998,0.2933609999999976,5.352379574785465e-16,pref_after_icp
6.183713999999998,0.2933609999999976,0.09000000000000051,pref_after_icp
6.183713999999998,0.2933609999999976,0.2000000000000005,pref_after_icp
6.183713999999998,0.2933609999999976,0.2700000000000005,pref_after_icp
6.183713999999998,0.2933609999999976,0.3600000000000005,pref_after_icp
6.183713999999998,0.2933609999999976,0.45000000000000046,pref_after_icp
6.183713999999998,0.2933609999999976,0.5400000000000005,pref_after_icp
6.183713999999998,0.2933609999999976,0.6300000000000004,pref_after_icp
6.183713999999998,0.2933609999999976,0.7200000000000004,pref_after_icp
6.183713999999998,0.29336099999999754,0.8100000000000004,pref_after_icp
6.183713999999998,0.29336099999999754,0.9000000000000004,pref_after_icp
6.183713999999998,0.29336099999999754,0.9900000000000003,pref_after_icp
6.183713999999998,0.29336099999999754,1.0800000000000003,pref_after_icp
6.183713999999998,0.29336099999999754,1.1700000000000002,pref_after_icp
6.183713999999998,0.29336099999999754,1.2600000000000002,pref_after_icp
6.183713999999998,0.29336099999999754,1.3500000000000003,pref_after_icp
6.183713999999998,0.29336099999999754,1.4400000000000002,pref_after_icp
6.183713999999998,0.29336099999999754,1.53,pref_after_icp
6.183713999999998,0.29336099999999754,1.62,pref_after_icp
6.183713999999998,0.29336099999999754,1.71,pref_after_icp
6.183713999999998,0.29336099999999754,1.8,pref_after_icp
6.183713999999998,0.29336099999999754,1.89,pref_after_icp
6.183713999999998,0.29336099999999754,1.98,pref_after_icp
6.183713999999998,0.29336099999999754,2.07,pref_after_icp
6.183713999999998,0.29336099999999754,2.16,pref_after_icp
6.183713999999998,0.2933609999999975,2.25,pref_after_icp
6.183713999999998,0.2933609999999975,2.34,pref_after_icp
6.183713999999998,0.2933609999999975,2.43,pref_after_icp
6.183713999999998,0.2933609999999975,2.52,pref_after_icp
6.183713999999998,0.2933609999999975,2.61,pref_after_icp
6.183713999999998,0.2933609999999975,2.7,pref_after_icp
6.183713999999998,0.2933609999999975,2.79,pref_after_icp
6.183713999999998,0.2933609999999975,2.88,pref_after_icp
6.183713999999998,0.2933609999999975,2.97,pref_after_icp
6.183713999999998,0.2933609999999975,3.0599999999999996,pref_after_icp
6.183713999999998,0.2933609999999975,3.1499999999999995,pref_after_icp
6.183713999999998,0.2933609999999975,3.2399999999999998,pref_after_icp
6.183713999999998,0.2933609999999975,3.3299999999999996,pref_after_icp
6.183713999999998,0.2933609999999975,3.4199999999999995,pref_after_icp
6.183713999999998,0.2933609999999975,3.5099999999999993,pref_after_icp
6.183713999999998,0.2933609999999975,3.5999999999999996,pref_after_icp
6.183713999999998,0.29336099999999743,3.6899999999999995,pref_after_icp
6.183713999999998,0.29336099999999743,3.7499999999999996,pref_after_icp
6.171055999999998,0.39088099999999754,5.374343441717914e-16,pref_after_icp
6.171055999999998,0.39088099999999754,0.09000000000000051,pref_after_icp
6.171055999999998,0.39088099999999754,0.2000000000000005,pref_after_icp
6.171055999999998,0.39088099999999754,0.2700000000000005,pref_after_icp
6.171055999999998,0.39088099999999754,0.3600000000000005,pref_after_icp
6.171055999999998,0.39088099999999754,0.45000000000000046,pref_after_icp
6.171055999999998,0.39088099999999754,0.5400000000000005,pref_after_icp
6.171055999999998,0.39088099999999754,0.6300000000000004,pref_after_icp
6.171055999999998,0.39088099999999754,0.7200000000000004,pref_after_icp
6.171055999999998,0.3908809999999975,0.8100000000000004,pref_after_icp
6.171055999999998,0.3908809999999975,0.9000000000000004,pref_after_icp
6.171055999999998,0.3908809999999975,0.9900000000000003,pref_after_icp
6.171055999999998,0.3908809999999975,1.0800000000000003,pref_after_icp
6.171055999999998,0.3908809999999975,1.1700000000000002,pref_after_icp
6.171055999999998,0.3908809999999975,1.2600000000000002,pref_after_icp
6.171055999999998,0.3908809999999975,1.3500000000000003,pref_after_icp
6.171055999999998,0.3908809999999975,1.4400000000000002,pref_after_icp
6.171055999999998,0.3908809999999975,1.53,pref_after_icp
6.171055999999998,0.3908809999999975,1.62,pref_after_icp
6.171055999999998,0.3908809999999975,1.71,pref_after_icp
6.171055999999998,0.3908809999999975,1.8,pref_after_icp
6.171055999999998,0.3908809999999975,1.89,pref_after_icp
6.171055999999998,0.3908809999999975,1.98,pref_after_icp
6.171055999999998,0.3908809999999975,2.07,pref_after_icp
6.171055999999998,0.3908809999999975,2.16,pref_after_icp
6.171055999999998,0.3908809999999974,2.25,pref_after_icp
6.171055999999998,0.3908809999999974,2.34,pref_after_icp
6.171055999999998,0.3908809999999974,2.43,pref_after_icp
6.171055999999998,0.3908809999999974,2.52,pref_after_icp
6.171055999999998,0.3908809999999974,2.61,pref_after_icp
6.171055999999998,0.3908809999999974,2.7,pref_after_icp
6.171055999999998,0.3908809999999974,2.79,pref_after_icp
6.171055999999998,0.3908809999999974,2.88,pref_after_icp
6.171055999999998,0.3908809999999974,2.97,pref_after_icp
6.171055999999998,0.3908809999999974,3.0599999999999996,pref_after_icp
6.171055999999998,0.3908809999999974,3.1499999999999995,pref_after_icp
6.171055999999998,0.3908809999999974,3.2399999999999998,pref_after_icp
6.171055999999998,0.3908809999999974,3.3299999999999996,pref_after_icp
6.171055999999998,0.3908809999999974,3.4199999999999995,pref_after_icp
6.171055999999998,0.3908809999999974,3.5099999999999993,pref_after_icp
6.171055999999998,0.3908809999999974,3.5999999999999996,pref_after_icp
6.171055999999998,0.39088099999999737,3.6899999999999995,pref_after_icp
6.171055999999998,0.39088099999999737,3.7499999999999996,pref_after_icp
6.154794999999998,0.48817399999999755,5.395762604437512e-16,pref_after_icp
6.154794999999998,0.48817399999999755,0.09000000000000052,pref_after_icp
6.154794999999998,0.48817399999999755,0.2000000000000005,pref_after_icp
6.154794999999998,0.48817399999999755,0.2700000000000005,pref_after_icp
6.154794999999998,0.48817399999999755,0.3600000000000005,pref_after_icp
6.154794999999998,0.48817399999999755,0.45000000000000046,pref_after_icp
6.154794999999998,0.48817399999999755,0.5400000000000005,pref_after_icp
6.154794999999998,0.48817399999999755,0.6300000000000004,pref_after_icp
6.154794999999998,0.48817399999999755,0.7200000000000004,pref_after_icp
6.154794999999998,0.4881739999999975,0.8100000000000004,pref_after_icp
6.154794999999998,0.4881739999999975,0.9000000000000004,pref_after_icp
6.154794999999998,0.4881739999999975,0.9900000000000003,pref_after_icp
6.154794999999998,0.4881739999999975,1.0800000000000003,pref_after_icp
6.154794999999998,0.4881739999999975,1.1700000000000002,pref_after_icp
6.154794999999998,0.4881739999999975,1.2600000000000002,pref_after_icp
6.154794999999998,0.4881739999999975,1.3500000000000003,pref_after_icp
6.154794999999998,0.4881739999999975,1.4400000000000002,pref_after_icp
6.154794999999998,0.4881739999999975,1.53,pref_after_icp
6.154794999999998,0.4881739999999975,1.62,pref_after_icp
6.154794999999998,0.4881739999999975,1.71,pref_after_icp
6.154794999999998,0.4881739999999975,1.8,pref_after_icp
6.154794999999998,0.4881739999999975,1.89,pref_after_icp
6.154794999999998,0.4881739999999975,1.98,pref_after_icp
6.154794999999998,0.4881739999999975,2.07,pref_after_icp
6.154794999999998,0.4881739999999975,2.16,pref_after_icp
6.154794999999998,0.48817399999999744,2.25,pref_after_icp
6.154794999999998,0.48817399999999744,2.34,pref_after_icp
6.154794999999998,0.48817399999999744,2.43,pref_after_icp
6.154794999999998,0.48817399999999744,2.52,pref_after_icp
6.154794999999998,0.48817399999999744,2.61,pref_after_icp
6.154794999999998,0.48817399999999744,2.7,pref_after_icp
6.154794999999998,0.48817399999999744,2.79,pref_after_icp
6.154794999999998,0.48817399999999744,2.88,pref_after_icp
6.154794999999998,0.48817399999999744,2.97,pref_after_icp
6.154794999999998,0.48817399999999744,3.0599999999999996,pref_after_icp
6.154794999999998,0.48817399999999744,3.1499999999999995,pref_after_icp
6.154794999999998,0.48817399999999744,3.2399999999999998,pref_after_icp
6.154794999999998,0.48817399999999744,3.3299999999999996,pref_after_icp
6.154794999999998,0.48817399999999744,3.4199999999999995,pref_after_icp
6.154794999999998,0.48817399999999744,3.5099999999999993,pref_after_icp
6.154794999999998,0.48817399999999744,3.5999999999999996,pref_after_icp
6.154794999999998,0.4881739999999974,3.6899999999999995,pref_after_icp
6.154794999999998,0.4881739999999974,3.7499999999999996,pref_after_icp
6.084494999999998,-0.778113000000002,5.078678168691622e-16,pref_after_icp
6.084494999999998,-0.778113000000002,0.09000000000000048,pref_after_icp
6.084494999999998,-0.778113000000002,0.20000000000000048,pref_after_icp
6.084494999999998,-0.7781130000000022,3.5999999999999996,pref_after_icp
6.084494999999998,-0.7781130000000022,3.6899999999999995,pref_after_icp
6.084494999999998,-0.7781130000000022,3.7499999999999996,pref_after_icp
6.111501999999997,-0.681846000000002,5.105727400292212e-16,pref_after_icp
6.111501999999997,-0.681846000000002,0.09000000000000048,pref_after_icp
6.111501999999997,-0.681846000000002,0.20000000000000048,pref_after_icp
6.111501999999997,-0.6818460000000021,3.5999999999999996,pref_after_icp
6.111501999999997,-0.6818460000000021,3.6899999999999995,pref_after_icp
6.111501999999997,-0.6818460000000021,3.7499999999999996,pref_after_icp
6.1349399999999985,-0.5851810000000021,5.1323883358952365e-16,pref_after_icp
6.1349399999999985,-0.5851810000000021,0.09000000000000048,pref_after_icp
6.1349399999999985,-0.5851810000000021,0.20000000000000048,pref_after_icp
6.1349399999999985,-0.5851810000000022,3.5999999999999996,pref_after_icp
6.1349399999999985,-0.5851810000000022,3.6899999999999995,pref_after_icp
6.1349399999999985,-0.5851810000000022,3.7499999999999996,pref_after_icp
6.1349399999999985,0.5851809999999974,5.416623957046e-16,pref_after_icp
6.1349399999999985,0.5851809999999974,0.09000000000000052,pref_after_icp
6.1349399999999985,0.5851809999999974,0.2000000000000005,pref_after_icp
6.1349399999999985,0.5851809999999974,0.2700000000000005,pref_after_icp
6.1349399999999985,0.5851809999999974,0.3600000000000005,pref_after_icp
6.1349399999999985,0.5851809999999974,0.45000000000000046,pref_after_icp
6.1349399999999985,0.5851809999999974,0.5400000000000005,pref_after_icp
6.1349399999999985,0.5851809999999974,0.6300000000000004,pref_after_icp
6.1349399999999985,0.5851809999999974,0.7200000000000004,pref_after_icp
6.1349399999999985,0.5851809999999974,0.8100000000000004,pref_after_icp
6.1349399999999985,0.5851809999999974,0.9000000000000004,pref_after_icp
6.1349399999999985,0.5851809999999974,0.9900000000000003,pref_after_icp
6.1349399999999985,0.5851809999999974,1.0800000000000003,pref_after_icp
6.1349399999999985,0.5851809999999974,1.1700000000000002,pref_after_icp
6.1349399999999985,0.5851809999999974,1.2600000000000002,pref_after_icp
6.1349399999999985,0.5851809999999974,1.3500000000000003,pref_after_icp
6.1349399999999985,0.5851809999999974,1.4400000000000002,pref_after_icp
6.1349399999999985,0.5851809999999973,1.53,pref_after_icp
6.1349399999999985,0.5851809999999973,1.62,pref_after_icp
6.1349399999999985,0.5851809999999973,1.71,pref_after_icp
6.1349399999999985,0.5851809999999973,1.8,pref_after_icp
6.1349399999999985,0.5851809999999973,1.89,pref_after_icp
6.1349399999999985,0.5851809999999973,1.98,pref_after_icp
6.1349399999999985,0.5851809999999973,2.07,pref_after_icp
6.1349399999999985,0.5851809999999973,2.16,pref_after_icp
6.1349399999999985,0.5851809999999973,2.25,pref_after_icp
6.1349399999999985,0.5851809999999973,2.34,pref_after_icp
6.1349399999999985,0.5851809999999973,2.43,pref_after_icp
6.1349399999999985,0.5851809999999973,2.52,pref_after_icp
6.1349399999999985,0.5851809999999973,2.61,pref_after_icp
6.1349399999999985,0.5851809999999973,2.7,pref_after_icp
6.1349399999999985,0.5851809999999973,2.79,pref_after_icp
6.1349399999999985,0.5851809999999973,2.88,pref_after_icp
6.1349399999999985,0.5851809999999973,2.97,pref_after_icp
6.1349399999999985,0.5851809999999973,3.0599999999999996,pref_after_icp
6.1349399999999985,0.5851809999999973,3.1499999999999995,pref_after_icp
6.1349399999999985,0.5851809999999973,3.2399999999999998,pref_after_icp
6.1349399999999985,0.5851809999999973,3.3299999999999996,pref_after_icp
6.1349399999999985,0.5851809999999973,3.4199999999999995,pref_after_icp
6.1349399999999985,0.5851809999999973,3.5099999999999993,pref_after_icp
6.1349399999999985,0.5851809999999973,3.5999999999999996,pref_after_icp
6.1349399999999985,0.5851809999999973,3.6899999999999995,pref_after_icp
6.1349399999999985,0.5851809999999973,3.7499999999999996,pref_after_icp
6.111501999999999,0.6818459999999975,5.436915393988459e-16,pref_after_icp
6.111501999999999,0.6818459999999975,0.09000000000000052,pref_after_icp
6.111501999999999,0.6818459999999975,0.2000000000000005,pref_after_icp
6.111501999999999,0.6818459999999975,0.2700000000000005,pref_after_icp
6.111501999999999,0.6818459999999975,0.3600000000000005,pref_after_icp
6.111501999999999,0.6818459999999975,0.45000000000000046,pref_after_icp
6.111501999999999,0.6818459999999975,0.5400000000000005,pref_after_icp
6.111501999999999,0.6818459999999975,0.6300000000000004,pref_after_icp
6.111501999999999,0.6818459999999975,0.7200000000000004,pref_after_icp
6.111501999999999,0.6818459999999975,0.8100000000000004,pref_after_icp
6.111501999999999,0.6818459999999975,0.9000000000000004,pref_after_icp
