x,y,z,label
-6.1710561352494215,-0.390881379703785,0.72,complete_reference
-6.1710561352494215,-0.390881379703785,0.8099999999999999,complete_reference
-6.1710561352494215,-0.390881379703785,0.8999999999999999,complete_reference
-6.1710561352494215,-0.390881379703785,0.99,complete_reference
-6.1710561352494215,-0.390881379703785,1.08,complete_reference
-6.1710561352494215,-0.390881379703785,1.17,complete_reference
-6.1710561352494215,-0.390881379703785,1.26,complete_reference
-6.1710561352494215,-0.390881379703785,1.3499999999999999,complete_reference
-6.1710561352494215,-0.390881379703785,1.44,complete_reference
-6.1710561352494215,-0.390881379703785,1.53,complete_reference
-6.1710561352494215,-0.390881379703785,1.6199999999999999,complete_reference
-6.1710561352494215,-0.390881379703785,1.71,complete_reference
-6.1710561352494215,-0.390881379703785,1.7999999999999998,complete_reference
-6.1710561352494215,-0.390881379703785,1.89,complete_reference
-6.1710561352494215,-0.390881379703785,1.98,complete_reference
-6.1710561352494215,-0.390881379703785,2.07,complete_reference
-6.1710561352494215,-0.390881379703785,2.16,complete_reference
-6.1710561352494215,-0.390881379703785,2.25,complete_reference
-6.1710561352494215,-0.390881379703785,2.34,complete_reference
-6.1710561352494215,-0.390881379703785,2.4299999999999997,complete_reference
-6.1710561352494215,-0.390881379703785,2.52,complete_reference
-6.1710561352494215,-0.390881379703785,2.61,complete_reference
-6.1710561352494215,-0.390881379703785,2.6999999999999997,complete_reference
-6.1710561352494215,-0.390881379703785,2.79,complete_reference
-6.1710561352494215,-0.390881379703785,2.88,complete_reference
-6.1710561352494215,-0.390881379703785,2.9699999999999998,complete_reference
-6.1710561352494215,-0.390881379703785,3.06,complete_reference
-6.1710561352494215,-0.390881379703785,3.15,complete_reference
-6.1710561352494215,-0.390881379703785,3.2399999999999998,complete_reference
-6.1710561352494215,-0.390881379703785,3.33,complete_reference
-6.1710561352494215,-0.390881379703785,3.42,complete_reference
-6.1710561352494215,-0.390881379703785,3.51,complete_reference
-6.1710561352494215,-0.390881379703785,3.5999999999999996,complete_reference
-6.1710561352494215,-0.390881379703785,3.69,complete_reference
-6.1710561352494215,-0.390881379703785,3.75,complete_reference
-6.183713528087245,-0.29336094065513607,0.0,complete_reference
-6.183713528087245,-0.29336094065513607,0.09,complete_reference
-6.183713528087245,-0.29336094065513607,0.18,complete_reference
-6.183713528087245,-0.29336094065513607,0.22,complete_reference
-6.183713528087245,-0.29336094065513607,0.27,complete_reference
-6.183713528087245,-0.29336094065513607,0.36,complete_reference
-6.183713528087245,-0.29336094065513607,0.44999999999999996,complete_reference
-6.183713528087245,-0.29336094065513607,0.54,complete_reference
-6.183713528087245,-0.29336094065513607,0.63,complete_reference
-6.183713528087245,-0.29336094065513607,0.72,complete_reference
-6.183713528087245,-0.29336094065513607,0.8099999999999999,complete_reference
-6.183713528087245,-0.29336094065513607,0.8999999999999999,complete_reference
-6.183713528087245,-0.29336094065513607,0.99,complete_reference
-6.183713528087245,-0.29336094065513607,1.08,complete_reference
-6.183713528087245,-0.29336094065513607,1.17,complete_reference
-6.183713528087245,-0.29336094065513607,1.26,complete_reference
-6.183713528087245,-0.29336094065513607,1.3499999999999999,complete_reference
-6.183713528087245,-0.29336094065513607,1.44,complete_reference
-6.183713528087245,-0.29336094065513607,1.53,complete_reference
-6.183713528087245,-0.29336094065513607,1.6199999999999999,complete_reference
-6.183713528087245,-0.29336094065513607,1.71,complete_reference
-6.183713528087245,-0.29336094065513607,1.7999999999999998,complete_reference
-6.183713528087245,-0.29336094065513607,1.89,complete_reference
-6.183713528087245,-0.29336094065513607,1.98,complete_reference
-6.183713528087245,-0.29336094065513607,2.07,complete_reference
-6.183713528087245,-0.29336094065513607,2.16,complete_reference
-6.183713528087245,-0.29336094065513607,2.25,complete_reference
-6.183713528087245,-0.29336094065513607,2.34,complete_reference
-6.183713528087245,-0.29336094065513607,2.4299999999999997,complete_reference
-6.183713528087245,-0.29336094065513607,2.52,complete_reference
-6.183713528087245,-0.29336094065513607,2.61,complete_reference
-6.183713528087245,-0.29336094065513607,2.6999999999999997,complete_reference
-6.183713528087245,-0.29336094065513607,2.79,complete_reference
-6.183713528087245,-0.29336094065513607,2.88,complete_reference
-6.183713528087245,-0.29336094065513607,2.9699999999999998,complete_reference
-6.183713528087245,-0.29336094065513607,3.06,complete_reference
-6.183713528087245,-0.29336094065513607,3.15,complete_reference
-6.183713528087245,-0.29336094065513607,3.2399999999999998,complete_reference
-6.183713528087245,-0.29336094065513607,3.33,complete_reference
-6.183713528087245,-0.29336094065513607,3.42,complete_reference
-6.183713528087245,-0.29336094065513607,3.51,complete_reference
-6.183713528087245,-0.29336094065513607,3.5999999999999996,complete_reference
-6.183713528087245,-0.29336094065513607,3.69,complete_reference
-6.183713528087245,-0.29336094065513607,3.75,complete_reference
-6.192759806360425,-0.19566918707830186,0.0,complete_reference
-6.192759806360425,-0.19566918707830186,0.09,complete_reference
-6.192759806360425,-0.19566918707830186,0.18,complete_reference
-6.192759806360425,-0.19566918707830186,0.22,complete_reference
-6.192759806360425,-0.19566918707830186,0.27,complete_reference
-6.192759806360425,-0.19566918707830186,0.36,complete_reference
-6.192759806360425,-0.19566918707830186,0.44999999999999996,complete_reference
-6.192759806360425,-0.19566918707830186,0.54,complete_reference
-6.192759806360425,-0.19566918707830186,0.63,complete_reference
-6.192759806360425,-0.19566918707830186,0.72,complete_reference
-6.192759806360425,-0.19566918707830186,0.8099999999999999,complete_reference
-6.192759806360425,-0.19566918707830186,0.8999999999999999,complete_reference
-6.192759806360425,-0.19566918707830186,0.99,complete_reference
-6.192759806360425,-0.19566918707830186,1.08,complete_reference
-6.192759806360425,-0.19566918707830186,1.17,complete_reference
-6.192759806360425,-0.19566918707830186,1.26,complete_reference
-6.192759806360425,-0.19566918707830186,1.3499999999999999,complete_reference
-6.192759806360425,-0.19566918707830186,1.44,complete_reference
-6.192759806360425,-0.19566918707830186,1.53,complete_reference
-6.192759806360425,-0.19566918707830186,1.6199999999999999,complete_reference
-6.192759806360425,-0.19566918707830186,1.71,complete_reference
-6.192759806360425,-0.19566918707830186,1.7999999999999998,complete_reference
-6.192759806360425,-0.19566918707830186,1.89,complete_reference
-6.192759806360425,-0.19566918707830186,1.98,complete_reference
-6.192759806360425,-0.19566918707830186,2.07,complete_reference
-6.192759806360425,-0.19566918707830186,2.16,complete_reference
-6.192759806360425,-0.19566918707830186,2.25,complete_reference
-6.192759806360425,-0.19566918707830186,2.34,complete_reference
-6.192759806360425,-0.19566918707830186,2.4299999999999997,complete_reference
-6.192759806360425,-0.19566918707830186,2.52,complete_reference
-6.192759806360425,-0.19566918707830186,2.61,complete_reference
-6.192759806360425,-0.19566918707830186,2.6999999999999997,complete_reference
-6.192759806360425,-0.19566918707830186,2.79,complete_reference
-6.192759806360425,-0.19566918707830186,2.88,complete_reference
-6.192759806360425,-0.19566918707830186,2.9699999999999998,complete_reference
-6.192759806360425,-0.19566918707830186,3.06,complete_reference
-6.192759806360425,-0.19566918707830186,3.15,complete_reference
-6.192759806360425,-0.19566918707830186,3.2399999999999998,complete_reference
-6.192759806360425,-0.19566918707830186,3.33,complete_reference
-6.192759806360425,-0.19566918707830186,3.42,complete_reference
-6.192759806360425,-0.19566918707830186,3.51,complete_reference
-6.192759806360425,-0.19566918707830186,3.5999999999999996,complete_reference
-6.192759806360425,-0.19566918707830186,3.69,complete_reference
-6.192759806360425,-0.19566918707830186,3.75,complete_reference
-6.198189687297196,-0.09786316820633553,0.0,complete_reference
-6.198189687297196,-0.09786316820633553,0.09,complete_reference
-6.198189687297196,-0.09786316820633553,0.18,complete_reference
-6.198189687297196,-0.09786316820633553,0.22,complete_reference
-6.198189687297196,-0.09786316820633553,0.27,complete_reference
-6.198189687297196,-0.09786316820633553,0.36,complete_reference
-6.198189687297196,-0.09786316820633553,1.7999999999999998,complete_reference
-6.198189687297196,-0.09786316820633553,1.89,complete_reference
-6.198189687297196,-0.09786316820633553,1.98,complete_reference
-6.198189687297196,-0.09786316820633553,2.07,complete_reference
-6.198189687297196,-0.09786316820633553,2.16,complete_reference
-6.198189687297196,-0.09786316820633553,2.25,complete_reference
-6.198189687297196,-0.09786316820633553,2.34,complete_reference
-6.198189687297196,-0.09786316820633553,2.4299999999999997,complete_reference
-6.198189687297196,-0.09786316820633553,2.52,complete_reference
-6.198189687297196,-0.09786316820633553,2.61,complete_reference
-6.198189687297196,-0.09786316820633553,2.6999999999999997,complete_reference
-6.198189687297196,-0.09786316820633553,2.79,complete_reference
-6.198189687297196,-0.09786316820633553,2.88,complete_reference
-6.198189687297196,-0.09786316820633553,2.9699999999999998,complete_reference
-6.198189687297196,-0.09786316820633553,3.06,complete_reference
-6.198189687297196,-0.09786316820633553,3.15,complete_reference
-6.198189687297196,-0.09786316820633553,3.2399999999999998,complete_reference
-6.198189687297196,-0.09786316820633553,3.33,complete_reference
-6.198189687297196,-0.09786316820633553,3.42,complete_reference
-6.198189687297196,-0.09786316820633553,3.51,complete_reference
-6.198189687297196,-0.09786316820633553,3.5999999999999996,complete_reference
-6.198189687297196,-0.09786316820633553,3.69,complete_reference
-6.198189687297196,-0.09786316820633553,3.75,complete_reference
-6.2,4.959819536546781e-16,0.0,complete_reference
-6.2,4.959819536546781e-16,0.09,complete_reference
-6.2,4.959819536546781e-16,0.18,complete_reference
-6.2,4.959819536546781e-16,0.22,complete_reference
-6.2,4.959819536546781e-16,0.27,complete_reference
-6.2,4.959819536546781e-16,0.36,complete_reference
-6.2,4.959819536546781e-16,2.07,complete_reference
-6.2,4.959819536546781e-16,2.16,complete_reference
-6.2,4.959819536546781e-16,2.25,complete_reference
-6.2,4.959819536546781e-16,2.34,complete_reference
-6.2,4.959819536546781e-16,2.4299999999999997,complete_reference
-6.2,4.959819536546781e-16,2.52,complete_reference
-6.2,4.959819536546781e-16,2.61,complete_reference
-6.2,4.959819536546781e-16,2.6999999999999997,complete_reference
-6.2,4.959819536546781e-16,2.79,complete_reference
-6.2,4.959819536546781e-16,2.88,complete_reference
-6.2,4.959819536546781e-16,2.9699999999999998,complete_reference
-6.2,4.959819536546781e-16,3.06,complete_reference
-6.2,4.959819536546781e-16,3.15,complete_reference
-6.2,4.959819536546781e-16,3.2399999999999998,complete_reference
-6.2,4.959819536546781e-16,3.33,complete_reference
-6.2,4.959819536546781e-16,3.42,complete_reference
-6.2,4.959819536546781e-16,3.51,complete_reference
-6.2,4.959819536546781e-16,3.5999999999999996,complete_reference
-6.2,4.959819536546781e-16,3.69,complete_reference
-6.2,4.959819536546781e-16,3.75,complete_reference
-6.198189687297196,0.09786316820633653,0.0,complete_reference
-6.198189687297196,0.09786316820633653,0.09,complete_reference
-6.198189687297196,0.09786316820633653,0.18,complete_reference
-6.198189687297196,0.09786316820633653,0.22,complete_reference
-6.198189687297196,0.09786316820633653,0.27,complete_reference
-6.198189687297196,0.09786316820633653,0.36,complete_reference
-6.198189687297196,0.09786316820633653,1.7999999999999998,complete_reference
-6.198189687297196,0.09786316820633653,1.89,complete_reference
-6.198189687297196,0.09786316820633653,1.98,complete_reference
-6.198189687297196,0.09786316820633653,2.07,complete_reference
-6.198189687297196,0.09786316820633653,2.16,complete_reference
-6.198189687297196,0.09786316820633653,2.25,complete_reference
-6.198189687297196,0.09786316820633653,2.34,complete_reference
-6.198189687297196,0.09786316820633653,2.4299999999999997,complete_reference
-6.198189687297196,0.09786316820633653,2.52,complete_reference
-6.198189687297196,0.09786316820633653,2.61,complete_reference
-6.198189687297196,0.09786316820633653,2.6999999999999997,complete_reference
-6.198189687297196,0.09786316820633653,2.79,complete_reference
-6.198189687297196,0.09786316820633653,2.88,complete_reference
-6.198189687297196,0.09786316820633653,2.9699999999999998,complete_reference
-6.198189687297196,0.09786316820633653,3.06,complete_reference
-6.198189687297196,0.09786316820633653,3.15,complete_reference
-6.198189687297196,0.09786316820633653,3.2399999999999998,complete_reference
-6.198189687297196,0.09786316820633653,3.33,complete_reference
-6.198189687297196,0.09786316820633653,3.42,complete_reference
-6.198189687297196,0.09786316820633653,3.51,complete_reference
-6.198189687297196,0.09786316820633653,3.5999999999999996,complete_reference
-6.198189687297196,0.09786316820633653,3.69,complete_reference
-6.198189687297196,0.09786316820633653,3.75,complete_reference
-6.192759806360425,0.19566918707830286,0.0,complete_reference
-6.192759806360425,0.19566918707830286,0.09,complete_reference
-6.192759806360425,0.19566918707830286,0.18,complete_reference
-6.192759806360425,0.19566918707830286,0.22,complete_reference
-6.192759806360425,0.19566918707830286,0.27,complete_reference
-6.192759806360425,0.19566918707830286,0.36,complete_reference
-6.192759806360425,0.19566918707830286,0.44999999999999996,complete_reference
-6.192759806360425,0.19566918707830286,0.54,complete_reference
-6.192759806360425,0.19566918707830286,0.63,complete_reference
-6.192759806360425,0.19566918707830286,0.72,complete_reference
-6.192759806360425,0.19566918707830286,0.8099999999999999,complete_reference
-6.192759806360425,0.19566918707830286,0.8999999999999999,complete_reference
-6.192759806360425,0.19566918707830286,0.99,complete_reference
-6.192759806360425,0.19566918707830286,1.08,complete_reference
-6.192759806360425,0.19566918707830286,1.17,complete_reference
-6.192759806360425,0.19566918707830286,1.26,complete_reference
-6.192759806360425,0.19566918707830286,1.3499999999999999,complete_reference
-6.192759806360425,0.19566918707830286,1.44,complete_reference
-6.192759806360425,0.19566918707830286,1.53,complete_reference
-6.192759806360425,0.19566918707830286,1.6199999999999999,complete_reference
-6.192759806360425,0.19566918707830286,1.71,complete_reference
-6.192759806360425,0.19566918707830286,1.7999999999999998,complete_reference
-6.192759806360425,0.19566918707830286,1.89,complete_reference
-6.192759806360425,0.19566918707830286,1.98,complete_reference
-6.192759806360425,0.19566918707830286,2.07,complete_reference
-6.192759806360425,0.19566918707830286,2.16,complete_reference
-6.192759806360425,0.19566918707830286,2.25,complete_reference
-6.192759806360425,0.19566918707830286,2.34,complete_reference
-6.192759806360425,0.19566918707830286,2.4299999999999997,complete_reference
-6.192759806360425,0.19566918707830286,2.52,complete_reference
-6.192759806360425,0.19566918707830286,2.61,complete_reference
-6.192759806360425,0.19566918707830286,2.6999999999999997,complete_reference
-6.192759806360425,0.19566918707830286,2.79,complete_reference
-6.192759806360425,0.19566918707830286,2.88,complete_reference
-6.192759806360425,0.19566918707830286,2.9699999999999998,complete_reference
-6.192759806360425,0.19566918707830286,3.06,complete_reference
-6.192759806360425,0.19566918707830286,3.15,complete_reference
-6.192759806360425,0.19566918707830286,3.2399999999999998,complete_reference
-6.192759806360425,0.19566918707830286,3.33,complete_reference
-6.192759806360425,0.19566918707830286,3.42,complete_reference
-6.192759806360425,0.19566918707830286,3.51,complete_reference
-6.192759806360425,0.19566918707830286,3.5999999999999996,complete_reference
-6.192759806360425,0.19566918707830286,3.69,complete_reference
-6.192759806360425,0.19566918707830286,3.75,complete_reference
-6.183713528087245,0.29336094065513885,0.0,complete_reference
-6.183713528087245,0.29336094065513885,0.09,complete_reference
-6.183713528087245,0.29336094065513885,0.18,complete_reference
-6.183713528087245,0.29336094065513885,0.22,complete_reference
-6.183713528087245,0.29336094065513885,0.27,complete_reference
-6.183713528087245,0.29336094065513885,0.36,complete_reference
-6.183713528087245,0.29336094065513885,0.44999999999999996,complete_reference
-6.183713528087245,0.29336094065513885,0.54,complete_reference
-6.183713528087245,0.29336094065513885,0.63,complete_reference
-6.183713528087245,0.29336094065513885,0.72,complete_reference
-6.183713528087245,0.29336094065513885,0.8099999999999999,complete_reference
-6.183713528087245,0.29336094065513885,0.8999999999999999,complete_reference
-6.183713528087245,0.29336094065513885,0.99,complete_reference
-6.183713528087245,0.29336094065513885,1.08,complete_reference
-6.183713528087245,0.29336094065513885,1.17,complete_reference
-6.183713528087245,0.29336094065513885,1.26,complete_reference
-6.183713528087245,0.29336094065513885,1.3499999999999999,complete_reference
-6.183713528087245,0.29336094065513885,1.44,complete_reference
-6.183713528087245,0.29336094065513885,1.53,complete_reference
-6.183713528087245,0.29336094065513885,1.6199999999999999,complete_reference
-6.183713528087245,0.29336094065513885,1.71,complete_reference
-6.183713528087245,0.29336094065513885,1.7999999999999998,complete_reference
-6.183713528087245,0.29336094065513885,1.89,complete_reference
-6.183713528087245,0.29336094065513885,1.98,complete_reference
-6.183713528087245,0.29336094065513885,2.07,complete_reference
-6.183713528087245,0.29336094065513885,2.16,complete_reference
-6.183713528087245,0.29336094065513885,2.25,complete_reference
-6.183713528087245,0.29336094065513885,2.34,complete_reference
-6.183713528087245,0.29336094065513885,2.4299999999999997,complete_reference
-6.183713528087245,0.29336094065513885,2.52,complete_reference
-6.183713528087245,0.29336094065513885,2.61,complete_reference
-6.183713528087245,0.29336094065513885,2.6999999999999997,complete_reference
-6.183713528087245,0.29336094065513885,2.79,complete_reference
-6.183713528087245,0.29336094065513885,2.88,complete_reference
-6.183713528087245,0.29336094065513885,2.9699999999999998,complete_reference
-6.183713528087245,0.29336094065513885,3.06,complete_reference
-6.183713528087245,0.29336094065513885,3.15,complete_reference
-6.183713528087245,0.29336094065513885,3.2399999999999998,complete_reference
-6.183713528087245,0.29336094065513885,3.33,complete_reference
-6.183713528087245,0.29336094065513885,3.42,complete_reference
-6.183713528087245,0.29336094065513885,3.51,complete_reference
-6.183713528087245,0.29336094065513885,3.5999999999999996,complete_reference
-6.183713528087245,0.29336094065513885,3.69,complete_reference
-6.183713528087245,0.29336094065513885,3.75,complete_reference
-6.1710561352494215,0.390881379703786,0.0,complete_reference
-6.1710561352494215,0.390881379703786,0.09,complete_reference
-6.1710561352494215,0.390881379703786,0.18,complete_reference
-6.1710561352494215,0.390881379703786,0.22,complete_reference
-6.1710561352494215,0.390881379703786,0.27,complete_reference
-6.1710561352494215,0.390881379703786,0.36,complete_reference
-6.1710561352494215,0.390881379703786,0.44999999999999996,complete_reference
-6.1710561352494215,0.390881379703786,0.54,complete_reference
-6.1710561352494215,0.390881379703786,0.63,complete_reference
-6.1710561352494215,0.390881379703786,0.72,complete_reference
-6.1710561352494215,0.390881379703786,0.8099999999999999,complete_reference
-6.1710561352494215,0.390881379703786,0.8999999999999999,complete_reference
-6.1710561352494215,0.390881379703786,0.99,complete_reference
-6.1710561352494215,0.390881379703786,1.08,complete_reference
-6.1710561352494215,0.390881379703786,1.17,complete_reference
-6.1710561352494215,0.390881379703786,1.26,complete_reference
-6.1710561352494215,0.390881379703786,1.3499999999999999,complete_reference
-6.1710561352494215,0.390881379703786,1.44,complete_reference
-6.1710561352494215,0.390881379703786,1.53,complete_reference
-6.1710561352494215,0.390881379703786,1.6199999999999999,complete_reference
-6.1710561352494215,0.390881379703786,1.71,complete_reference
-6.1710561352494215,0.390881379703786,1.7999999999999998,complete_reference
-6.1710561352494215,0.390881379703786,1.89,complete_reference
-6.1710561352494215,0.390881379703786,1.98,complete_reference
-6.1710561352494215,0.390881379703786,2.07,complete_reference
-6.1710561352494215,0.390881379703786,2.16,complete_reference
-6.1710561352494215,0.390881379703786,2.25,complete_reference
-6.1710561352494215,0.390881379703786,2.34,complete_reference
-6.1710561352494215,0.390881379703786,2.4299999999999997,complete_reference
-6.1710561352494215,0.390881379703786,2.52,complete_reference
-6.1710561352494215,0.390881379703786,2.61,complete_reference
-6.1710561352494215,0.390881379703786,2.6999999999999997,complete_reference
-6.1710561352494215,0.390881379703786,2.79,complete_reference
-6.1710561352494215,0.390881379703786,2.88,complete_reference
-6.1710561352494215,0.390881379703786,2.9699999999999998,complete_reference
-6.1710561352494215,0.390881379703786,3.06,complete_reference
-6.1710561352494215,0.390881379703786,3.15,complete_reference
-6.1710561352494215,0.390881379703786,3.2399999999999998,complete_reference
-6.1710561352494215,0.390881379703786,3.33,complete_reference
-6.1710561352494215,0.390881379703786,3.42,complete_reference
-6.1710561352494215,0.390881379703786,3.51,complete_reference
-6.1710561352494215,0.390881379703786,3.5999999999999996,complete_reference
-6.1710561352494215,0.390881379703786,3.69,complete_reference
-6.1710561352494215,0.390881379703786,3.75,complete_reference
-6.154795019407935,0.48817355503405846,0.0,complete_reference
-6.154795019407935,0.48817355503405846,0.09,complete_reference
-6.154795019407935,0.48817355503405846,0.18,complete_reference
-6.154795019407935,0.48817355503405846,0.22,complete_reference
-6.154795019407935,0.48817355503405846,0.27,complete_reference
-6.154795019407935,0.48817355503405846,0.36,complete_reference
-6.154795019407935,0.48817355503405846,0.44999999999999996,complete_reference
-6.154795019407935,0.48817355503405846,0.54,complete_reference
-6.154795019407935,0.48817355503405846,0.63,complete_reference
-6.154795019407935,0.48817355503405846,0.72,complete_reference
-6.154795019407935,0.48817355503405846,0.8099999999999999,complete_reference
-6.154795019407935,0.48817355503405846,0.8999999999999999,complete_reference
-6.154795019407935,0.48817355503405846,0.99,complete_reference
-6.154795019407935,0.48817355503405846,1.08,complete_reference
-6.154795019407935,0.48817355503405846,1.17,complete_reference
-6.154795019407935,0.48817355503405846,1.26,complete_reference
-6.154795019407935,0.48817355503405846,1.3499999999999999,complete_reference
-6.154795019407935,0.48817355503405846,1.44,complete_reference
-6.154795019407935,0.48817355503405846,1.53,complete_reference
-6.154795019407935,0.48817355503405846,1.6199999999999999,complete_reference
-6.154795019407935,0.48817355503405846,1.71,complete_reference
-6.154795019407935,0.48817355503405846,1.7999999999999998,complete_reference
-6.154795019407935,0.48817355503405846,1.89,complete_reference
-6.154795019407935,0.48817355503405846,1.98,complete_reference
-6.154795019407935,0.48817355503405846,2.07,complete_reference
-6.154795019407935,0.48817355503405846,2.16,complete_reference
-6.154795019407935,0.48817355503405846,2.25,complete_reference
-6.154795019407935,0.48817355503405846,2.34,complete_reference
-6.154795019407935,0.48817355503405846,2.4299999999999997,complete_reference
-6.154795019407935,0.48817355503405846,2.52,complete_reference
-6.154795019407935,0.48817355503405846,2.61,complete_reference
-6.154795019407935,0.48817355503405846,2.6999999999999997,complete_reference
-6.154795019407935,0.48817355503405846,2.79,complete_reference
-6.154795019407935,0.48817355503405846,2.88,complete_reference
-6.154795019407935,0.48817355503405846,2.9699999999999998,complete_reference
-6.154795019407935,0.48817355503405846,3.06,complete_reference
-6.154795019407935,0.48817355503405846,3.15,complete_reference
-6.154795019407935,0.48817355503405846,3.2399999999999998,complete_reference
-6.154795019407935,0.48817355503405846,3.33,complete_reference
-6.154795019407935,0.48817355503405846,3.42,complete_reference
-6.154795019407935,0.48817355503405846,3.51,complete_reference
-6.154795019407935,0.48817355503405846,3.5999999999999996,complete_reference
-6.154795019407935,0.48817355503405846,3.69,complete_reference
-6.154795019407935,0.48817355503405846,3.75,complete_reference
-6.111501701776236,-0.6818460174555058,0.0,complete_reference
-6.111501701776236,-0.6818460174555058,0.09,complete_reference
-6.111501701776236,-0.6818460174555058,0.18,complete_reference
-6.111501701776236,-0.6818460174555058,0.22,complete_reference
-6.111501701776236,-0.6818460174555058,0.27,complete_reference
-6.111501701776236,-0.6818460174555058,0.36,complete_reference
-6.111501701776236,-0.6818460174555058,0.44999999999999996,complete_reference
-6.111501701776236,-0.6818460174555058,0.54,complete_reference
-6.111501701776236,-0.6818460174555058,0.63,complete_reference
-6.111501701776236,-0.6818460174555058,0.72,complete_reference
-6.111501701776236,-0.6818460174555058,0.8099999999999999,complete_reference
-6.111501701776236,-0.6818460174555058,0.8999999999999999,complete_reference
-6.111501701776236,-0.6818460174555058,0.99,complete_reference
-6.111501701776236,-0.6818460174555058,1.08,complete_reference
-6.111501701776236,-0.6818460174555058,1.17,complete_reference
-6.111501701776236,-0.6818460174555058,1.26,complete_reference
-6.111501701776236,-0.6818460174555058,1.3499999999999999,complete_reference
-6.111501701776236,-0.6818460174555058,1.44,complete_reference
-6.111501701776236,-0.6818460174555058,1.53,complete_reference
-6.111501701776236,-0.6818460174555058,1.6199999999999999,complete_reference
-6.111501701776236,-0.6818460174555058,1.71,complete_reference
-6.111501701776236,-0.6818460174555058,1.7999999999999998,complete_reference
-6.111501701776236,-0.6818460174555058,1.89,complete_reference
-6.111501701776236,-0.6818460174555058,1.98,complete_reference
-6.111501701776236,-0.6818460174555058,2.07,complete_reference
-6.111501701776236,-0.6818460174555058,2.16,complete_reference
-6.111501701776236,-0.6818460174555058,2.25,complete_reference
-6.111501701776236,-0.6818460174555058,2.34,complete_reference
-6.111501701776236,-0.6818460174555058,2.4299999999999997,complete_reference
-6.111501701776236,-0.6818460174555058,2.52,complete_reference
-6.111501701776236,-0.6818460174555058,2.61,complete_reference
-6.111501701776236,-0.6818460174555058,2.6999999999999997,complete_reference
-6.111501701776236,-0.6818460174555058,2.79,complete_reference
-6.111501701776236,-0.6818460174555058,2.88,complete_reference
-6.111501701776236,-0.6818460174555058,2.9699999999999998,complete_reference
-6.111501701776236,-0.6818460174555058,3.06,complete_reference
